# fetch_window_utc=2026-09-16T09:21:43Z/2026-09-16T09:26:08Z
# routes_used=https://metr.org/donate; https://metr.org/evaluations/; https://metr.org/blog/; https://metr.org/about; https://metr.org/research/; https://metr.org/; https://metr.org/blog/2026-08-14-funding-update/; https://metr.org/blog/2026-06-26-gpt-5-6-sol/; https://metr.org/evaluations/gpt-5-report/; https://metr.org/evaluations/gpt-5-1-codex-max-report/; https://metr.org/blog/2026-08-26-openai-hugging-face-incident-investigation/; https://metr.org/time-horizons/; https://metr.org/evaluations/deepseek-qwen-report/; https://metr.org/evaluations/openai-o3-report/; https://metr.org/evaluations/claude-3-7-report/; https://metr.org/evaluations/deepseek-r1-report/; https://metr.org/evaluations/deepseek-v3-report/; https://metr.org/evaluations/claude-3-5-sonnet-report/; https://metr.org/evaluations/openai-o1-preview-report/; https://metr.org/blog/2026-03-12-sabotage-risk-report-opus-4-6-review/; https://metr.org/evaluations/gpt-4o-report/; https://metr.org/blog/2026-03-25-red-teaming-anthropic-agent-monitoring/; https://metr.org/blog/2026-05-08-rd-section-anthropic-risk-report-feb-2026-review/; https://metr.org/blog/2025-02-27-gpt-4-5-evals/; https://metr.org/blog/2024-08-06-update-on-evaluations/; https://metr.org/blog/2023-03-18-update-on-recent-evals/; https://metr.org/blog/2025-01-31-update-sonnet-o1-evals/; https://metr.org/blog/2025-10-23-gpt-oss-methodology-review/; https://metr.org/blog/2025-10-28-sabotage-report-review/; https://metr.org/blog/2026-07-28-investigating-ai-propensities-after-incidents/; https://metr.org/blog/2026-02-17-how-we-protect-confidential-information/; https://metr.org/assets/sabotage-risk-report-opus-4-6-review-mar-2026.pdf; https://metr.org/blog/2026-08-31-security-update/; https://metr.org/blog/2026-05-19-frontier-risk-report/; https://cdn.openai.com/pdf/67869394-cb91-4c12-888c-5cbd85c7814c/OpenAI-Hugging-Face%20Incident-Technical-Report.pdf; https://web.archive.org/web/2026id_/https://openai.com/index/hugging-face-incident-and-the-road-ahead/; https://cdn.openai.com/pdf/2a7d98b1-57e5-4147-8d0e-683894d782ae/5p1_codex_max_card_03.pdf; https://deploymentsafety.openai.com/gpt-5-6-preview/gpt-5-6-preview.pdf; https://deploymentsafety.openai.com/gpt-5-6/gpt-5-6.pdf; https://openai.com/form/researcher-access-program/; https://web.archive.org/web/2026id_/https://openai.com/index/early-access-for-safety-testing/; https://metr.org/hugging-face-incident-report-aug-2026.pdf; https://openai.com/index/gpt-4o-system-card/; https://cdn.openai.com/gpt-5-system-card.pdf; https://www.anthropic.com/news/third-party-testing; https://cdn.openai.com/papers/gpt-4-system-card.pdf; https://www.anthropic.com/news/expanding-support-for-scientists; https://support.claude.com/en/articles/9125743-what-is-the-external-researcher-access-program; https://cdn.openai.com/o1-system-card.pdf; https://metr.org/2024-annual-report.pdf; https://www.anthropic.com/research/alignment-assessment-cybersecurity-incidents; https://www-cdn.anthropic.com/f4294ebe6210558c62226f44bd5c716f9cb80add/Redacted%20Risk%20Report%20Feb%202026.pdf; https://cdn.openai.com/gpt-4-5-system-card-2272025.pdf; https://cdn.openai.com/pdf/2221c875-02dc-4789-800b-e7758f3722c1/o3-and-o4-mini-system-card.pdf; https://www-cdn.anthropic.com/bd2a28d2535bfb0494cc8e2a3bf135d2e7523226/Model-Card-Claude-2.pdf; https://www.anthropic.com/news/investigating-incidents-cybersecurity-evals; https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/introducing-the-frontier-safety-framework/fsf-technical-report.pdf; https://storage.googleapis.com/deepmind-media/DeepMind.com/Blog/strengthening-our-frontier-safety-framework/frontier-safety-framework_3-1.pdf; https://www-cdn.anthropic.com/f61d49fa5596956a5dec75fea0e973bf6a6a8378/Redacted%20Risk%20Report%20August%202026%20.pdf; https://storage.googleapis.com/deepmind-media/gemini/gemini_3_pro_fsf_report.pdf; https://storage.googleapis.com/deepmind-media/gemini/gemini_3-7_flash_fsf_report.pdf; https://cloud.google.com/edu/researchers; https://cdn.amazon.science/a7/7c/8bdade5c4eda9168f3dee6434fff/pc-amazon-frontier-model-safety-framework-2-7-final-2-9.pdf; https://arxiv.org/pdf/2507.06260; https://docs.aws.amazon.com/ai/responsible-ai/nova-micro-lite-pro/overview.html; https://web.archive.org/web/2026id_/https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2; https://assets.anthropic.com/m/785e231869ea8b3b/original/claude-3-7-sonnet-system-card.pdf; https://arxiv.org/pdf/2601.19134; https://cdn.amazon.science/c5/3d/84514a224666b5be6de4b43ef4aa/nova-2-0-technical-report2.pdf; https://www-cdn.anthropic.com/0339e6a7c5c7b87f5c07798616dc32c215d14235/Claude%20Fable%205.1%20&%20Claude%20Mythos%205.1%20System%20Card.pdf; https://www-cdn.anthropic.com/8b8380204f74670be75e81c820ca8dda846ab289.pdf; https://metr.org/blog/2025-08-11-science-comms-at-metr/; https://metr.org/blog/2025-03-11-good-for-ai-to-reason-legibly-and-faithfully/; https://metr.org/blog/2025-07-10-early-2025-ai-experienced-os-dev-study/; https://metr.org/blog/2025-12-09-common-elements-of-frontier-ai-safety-policies/; https://metr.org/blog/2025-03-19-measuring-ai-ability-to-complete-long-tasks/; https://metr.org/blog/2025-06-27-risk-transparency/; https://metr.org/blog/2024-10-09-new-support-through-the-audacious-project/; https://metr.org/blog/2025-01-17-ai-models-dangerous-before-public-deployment/; https://metr.org/blog/2024-05-16-ml-engineers-needed/; https://metr.org/blog/2024-04-26-emma-abele-executive-director/; https://metr.org/blog/2023-12-04-metr-announcement/; https://metr.org/blog/2024-02-07-2023-year-in-review/; https://metr.org/blog/2023-09-26-rsp/; https://metr.org/blog/2023-09-19-spin-out-announcement/; https://metr.org/blog/2023-12-16-bounty-diverse-hard-tasks-for-llm-agents/; https://metr.org/blog/2025-10-14-malt-dataset-of-natural-and-prompted-behaviors/; https://metr.org/blog/2026-07-21-expenditure-horizon/; https://metr.org/blog/2026-05-11-ai-usage-survey/; https://metr.org/blog/2026-05-08-task-substitution-and-uplift/; https://metr.org/blog/2026-02-24-uplift-update/; https://metr.org/blog/2025-08-08-cot-may-be-highly-informative-despite-unfaithfulness/; https://metr.org/blog/2026-04-10-mirrorcode-preliminary-results/; https://metr.org/blog/2026-1-29-time-horizon-1-1/; https://metr.org/blog/2026-01-19-early-work-on-monitorability-evaluations/; https://metr.org/blog/2025-08-20-forecasting-impacts-of-ai-acceleration/; https://metr.org/blog/2025-07-14-how-does-time-horizon-vary-across-domains/; https://metr.org/blog/2025-08-12-research-update-towards-reconciling-slowdown-with-time-horizons/; https://metr.org/blog/2025-06-05-recent-reward-hacking/; https://metr.org/blog/2024-11-22-evaluating-r-d-capabilities-of-llms/; https://metr.org/blog/2025-02-14-measuring-automated-kernel-engineering/; https://metr.org/blog/2024-11-12-rogue-replication-threat-model/; https://metr.org/blog/2024-03-13-autonomy-evaluation-resources/; https://metr.org/blog/2024-03-15-example-autonomy-evaluation-protocol/; https://metr.org/blog/2024-03-15-guidelines-for-capability-elicitation/; https://metr.org/blog/2024-03-15-measuring-post-impact-enhancements/; https://metr.org/blog/2023-08-01-new-report/; https://metr.org/blog/2024-02-29-METR-task-standard/; https://metr.org/risk-assessment/
# caps_hit=openai.com/form/researcher-access-program/ HTTP 403 live, Wayback CDX HTTP 503 (Internet Archive temporarily offline), r.jina.ai HTTP 403; metr.org/evaluations/ is a 413-byte HTML redirect to /risk-assessment/ (followed); ai.meta.com Advanced AI Scaling Framework v2 live failed, used Wayback id_; openai.com/index/hugging-face-incident-and-the-road-ahead/ and openai.com/index/early-access-for-safety-testing/ live failed, used Wayback id_; openai.com/index/gpt-4o-system-card/ live HTML is a JS app
# no_kevinnbass_sources=true
# research/STATE.md read before adding facts; C04 in-kind readiness remains open; seed MDI0001/MDI0002 and repo/research/compute_inkind.csv used as locators only; every positive fact re-fetched this run. This lane does not ask how the approximately $71 million was composed and does not promote rows.
row,task,target_prefix,element_ids,subject,entity_type,aliases,identifier,from_entity,intermediary,to_entity,relationship_type,start_date,end_date,ledger,money_type,amount_usd,currency,date,date_precision,period,payment_status,purpose_restriction,project,provider,in_kind_type,quantity_or_value,terms,policy_version,disclosure_recusal,provider_authority,personnel_conflicts,edge_type,documented_transaction,source_class,query_or_endpoint,url,quote_300,checked_utc,result,result_count,next_document,limitation,note
C28,C,MDS,C04.E1,Lab document checked for resources given to METR: Anthropic AI for Science credits page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://www.anthropic.com/news/expanding-support-for-scientists ; search METR|token|credit|compute|ARC,https://www.anthropic.com/news/expanding-support-for-scientists,none found in https://www.anthropic.com/news/expanding-support-for-scientists as of 2026-09-16T09:22:40Z,2026-09-16T09:22:40Z,none found in https://www.anthropic.com/news/expanding-support-for-scientists as of 2026-09-16T09:22:40Z,0,,"states up to $50,000 in credits per project; names METR only for a planned incident review, not as the credit recipient. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=anthropic-com_news_expanding-support-for-scientists-20260916T092240Z.html sha256=dd75dcc951be2ae2b0e41473e8995b47559600759b3db9b5db84365dceeeaa16; bounded negative; not an unbounded claim that the lab never gave METR resources
C29,C,MDS,C04.E1,Lab document checked for resources given to METR: Anthropic third-party-testing policy/news page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://www.anthropic.com/news/third-party-testing ; search METR|token|credit|compute|ARC,https://www.anthropic.com/news/third-party-testing,none found in https://www.anthropic.com/news/third-party-testing as of 2026-09-16T09:22:38Z,2026-09-16T09:22:38Z,none found in https://www.anthropic.com/news/third-party-testing as of 2026-09-16T09:22:38Z,0,,"no METR-specific token, credit, or compute statement; current page mentions METR only in an incident-review teaser. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=anthropic-com_news_third-party-testing-20260916T092238Z.html sha256=bdfceb29996ab00588d53a5aeaff53090c2bb8c2009b0c920c6efdbc6c20393b; bounded negative; not an unbounded claim that the lab never gave METR resources
C30,C,MDS,C04.E1,Lab document checked for resources given to METR: Google Cloud for Researchers credits page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://cloud.google.com/edu/researchers ; search METR|token|credit|compute|ARC,https://cloud.google.com/edu/researchers,none found in https://cloud.google.com/edu/researchers as of 2026-09-16T09:23:07Z,2026-09-16T09:23:07Z,none found in https://cloud.google.com/edu/researchers as of 2026-09-16T09:23:07Z,0,,"Apply for $5,000 in research credits; academic program; does not name METR. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=cloud-google-com_edu_researchers-20260916T092307Z.html sha256=d19b5aa4c5b5baacbe63aca4f323b6736304c7ee973181974c043272ac419881; bounded negative; not an unbounded claim that the lab never gave METR resources
C31,C,MDS,C04.E1,Lab document checked for resources given to METR: Claude 3.7 Sonnet system card,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://assets.anthropic.com/m/785e231869ea8b3b/original/claude-3-7-sonnet-system-card.pdf ; search METR|token|credit|compute|ARC,https://assets.anthropic.com/m/785e231869ea8b3b/original/claude-3-7-sonnet-system-card.pdf,none found in https://assets.anthropic.com/m/785e231869ea8b3b/original/claude-3-7-sonnet-system-card.pdf as of 2026-09-16T09:22:55Z,2026-09-16T09:22:55Z,none found in https://assets.anthropic.com/m/785e231869ea8b3b/original/claude-3-7-sonnet-system-card.pdf as of 2026-09-16T09:22:55Z,0,,METR appears as 'METR Data Deduplication' task name; no statement of tokens/credits given to METR. Blind spot: a later system card or non-public annex could state a gift this page omits.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=assets-anthropic-com_m_785e231869ea8b3b_original_claude-3-7-sonnet-system-card.pdf-20260916T092255Z.pdf sha256=82947a46fc2d1b9a1d69501ef973fc3c5b328b703b9a17bd8a143c2672f8a1a6; pdftotext=assets-anthropic-com_m_785e231869ea8b3b_original_claude-3-7-sonnet-system-card.pdf-20260916T092255Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources
C32,C,MDS,C04.E1,Lab document checked for resources given to METR: OpenAI GPT-4o system card HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://openai.com/index/gpt-4o-system-card/ ; search METR|token|credit|compute|ARC,https://openai.com/index/gpt-4o-system-card/,none found in https://openai.com/index/gpt-4o-system-card/ as of 2026-09-16T09:22:26Z,2026-09-16T09:22:26Z,none found in https://openai.com/index/gpt-4o-system-card/ as of 2026-09-16T09:22:26Z,0,,"live page is a JS app; METR appears as 'Select machine learning engineering tasks from METR: 0/10 trials', not as a resource-to-METR statement. Blind spot: a later system card or non-public annex could state a gift this page omits.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=openai-com_index_gpt-4o-system-card-20260916T092226Z.html sha256=e7a26502ad02c0e83d00b2d493e46ba5301b173e9af8070f4b0ad15e2368da7d; bounded negative; not an unbounded claim that the lab never gave METR resources
C33,C,MDS,C04.E1,Lab document checked for resources given to METR: OpenAI GPT-5.6 system card,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://deploymentsafety.openai.com/gpt-5-6/gpt-5-6.pdf ; search METR|token|credit|compute|ARC,https://deploymentsafety.openai.com/gpt-5-6/gpt-5-6.pdf,none found in https://deploymentsafety.openai.com/gpt-5-6/gpt-5-6.pdf as of 2026-09-16T09:21:59Z,2026-09-16T09:21:59Z,none found in https://deploymentsafety.openai.com/gpt-5-6/gpt-5-6.pdf as of 2026-09-16T09:21:59Z,0,,names METR as external evaluator of GPT-5.6 Sol; no token/credit quantity given to METR. Blind spot: a later system card or non-public annex could state a gift this page omits.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=deploymentsafety-openai-com_gpt-5-6_gpt-5-6.pdf-20260916T092159Z.pdf sha256=aa8073bcfa15449167c64aab7c520c2d0c71e33220f64dff62baa0f2118e7e8b; pdftotext=deploymentsafety-openai-com_gpt-5-6_gpt-5-6.pdf-20260916T092159Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources
C34,C,MDI,C04.E1,"OpenAI o1 system card: METR received access to o1-preview-early, o1-mini, and o1-preview",,,,OpenAI,,METR,,,,,,,,,,,,,o1-preview / o1-mini evaluation,OpenAI,model access,,,,,,,,,self-statements,GET https://cdn.openai.com/o1-system-card.pdf ; pdftotext section 3.3.2 METR,https://cdn.openai.com/o1-system-card.pdf,"They received access to o1-preview-early on August 26th, o1-mini on August 28th, and",2026-09-16T09:22:25Z,verbatim pdftotext line; continues o1-preview on September 3rd. Dates match METR o1-preview report (A46).,1,https://metr.org/evaluations/openai-o1-preview-report/,DIFFERENCE FROM METR: OpenAI does not say API or free tokens/credits; METR A46 says receiving API access / provided us stable access on the same dates. No quantity.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=cdn-openai-com_o1-system-card.pdf-20260916T092225Z.pdf sha256=504f98072cf732afb89d728e5be94a1c1ec663c2e70f3299d8676f7dfad1d55a; pdftotext=cdn-openai-com_o1-system-card.pdf-20260916T092225Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources; quote is a verbatim substring of the pdftotext capture named in this note; converted from false MDS none-found.
C35,C,MDI,C04.E1,OpenAI o3 and o4-mini system card: METR evaluated earlier checkpoints over 15 days; OpenAI shared internal eval results and context,,,,OpenAI,,METR,,,,,,,,,,,,,o3 and o4-mini evaluation,OpenAI,checkpoint access; internal eval results; context,,,,,,,,,self-statements,GET https://cdn.openai.com/pdf/2221c875-02dc-4789-800b-e7758f3722c1/o3-and-o4-mini-system-card.pdf ; pdftotext section 3.9.1 METR,https://cdn.openai.com/pdf/2221c875-02dc-4789-800b-e7758f3722c1/o3-and-o4-mini-system-card.pdf,"15 days, with OpenAI sharing a subset of their internal evaluation results and providing context",2026-09-16T09:22:24Z,verbatim pdftotext line; preceding line is: evaluated earlier checkpoints of o4-mini and o3. This work spanned. Lab-side twin of METR A09.,1,https://metr.org/evaluations/openai-o3-report/,"DIFFERENCE FROM METR: OpenAI states the work spanned 15 days; METR A09 says received access three weeks prior and that OpenAI provided context, technical information, and a subset of internal benchmark results, without the 15-day figure. No token/credit quantity. Quote is a verbatim substring of the pdftotext capture (line wrap after spanned).",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=cdn-openai-com_pdf_2221c875-02dc-4789-800b-e7758f3722c1_o3-and-o4-mini-system-card.pdf-20260916T092224Z.pdf sha256=32d7ca19fff2ed0dc2d06f84e3143900bbd7898bb6f443c094477fb4ce0fc4ab; pdftotext=cdn-openai-com_pdf_2221c875-02dc-4789-800b-e7758f3722c1_o3-and-o4-mini-system-card.pdf-20260916T092224Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources; quote is a verbatim substring of the pdftotext capture named in this note; converted from false MDS none-found (sharing internal eval results / 15-day checkpoint eval).
C36,C,MDS,C04.E1,Lab document checked for resources given to METR: Amazon Nova 2.0 Lite arXiv paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://arxiv.org/pdf/2601.19134 ; search METR|token|credit|compute|ARC,https://arxiv.org/pdf/2601.19134,none found in https://arxiv.org/pdf/2601.19134 as of 2026-09-16T09:23:18Z,2026-09-16T09:23:18Z,none found in https://arxiv.org/pdf/2601.19134 as of 2026-09-16T09:23:18Z,0,,names METR as Automated AI R&D auditor; no token/credit quantity. Blind spot: a later system card or non-public annex could state a gift this page omits.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=arxiv-org_pdf_2601.19134-20260916T092318Z.pdf sha256=6c2d3c6c33c094721cda4d57467293bf17ae72f9bd2f7de57bd6c346072cc2e7; pdftotext=arxiv-org_pdf_2601.19134-20260916T092318Z.txt; bounded negative; not an unbounded claim that the lab never gave METR resources
C41,C,MDS,C04.E1,Fetched lab document with no statement of tokens/credits/compute given to METR: https://web.archive.org/web/2026id_/https://openai.com/index/hugging-face-incident-and-the-road-ahead/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://web.archive.org/web/2026id_/https://openai.com/index/hugging-face-incident-and-the-road-ahead/ ; search METR|token|credit|compute,https://web.archive.org/web/2026id_/https://openai.com/index/hugging-face-incident-and-the-road-ahead/,none found in https://web.archive.org/web/2026id_/https://openai.com/index/hugging-face-incident-and-the-road-ahead/ as of 2026-09-16T09:21:59Z,2026-09-16T09:21:59Z,none found in https://web.archive.org/web/2026id_/https://openai.com/index/hugging-face-incident-and-the-road-ahead/ as of 2026-09-16T09:21:59Z,0,,Bounded to this document. Blind spot: another lab PDF may state a gift.,via=wayback_id_; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=openai-com_index_hugging-face-incident-and-the-road-ahead-20260916T092159Z.html sha256=dfb60f405f5345109a3eabec2d05201eb2425423b2521d072255dc3700cc7aa9; live GET failed or unusable; capture via wayback_id_ named here
C42,C,MDS,C04.E1,Fetched lab document with no statement of tokens/credits/compute given to METR: https://deploymentsafety.openai.com/gpt-5-6-preview/gpt-5-6-preview.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://deploymentsafety.openai.com/gpt-5-6-preview/gpt-5-6-preview.pdf ; search METR|token|credit|compute,https://deploymentsafety.openai.com/gpt-5-6-preview/gpt-5-6-preview.pdf,none found in https://deploymentsafety.openai.com/gpt-5-6-preview/gpt-5-6-preview.pdf as of 2026-09-16T09:21:59Z,2026-09-16T09:21:59Z,none found in https://deploymentsafety.openai.com/gpt-5-6-preview/gpt-5-6-preview.pdf as of 2026-09-16T09:21:59Z,0,,Bounded to this document. Blind spot: another lab PDF may state a gift.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=deploymentsafety-openai-com_gpt-5-6-preview_gpt-5-6-preview.pdf-20260916T092159Z.pdf sha256=679a6d76d1c3732b8facc8942367e93fd027cb4079a9677a20ff51524a1f36f2; pdftotext=deploymentsafety-openai-com_gpt-5-6-preview_gpt-5-6-preview.pdf-20260916T092159Z.txt
C43,C,MDS,C04.E1,Fetched lab document with no statement of tokens/credits/compute given to METR: https://web.archive.org/web/2026id_/https://openai.com/index/early-access-for-safety-testing/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://web.archive.org/web/2026id_/https://openai.com/index/early-access-for-safety-testing/ ; search METR|token|credit|compute,https://web.archive.org/web/2026id_/https://openai.com/index/early-access-for-safety-testing/,none found in https://web.archive.org/web/2026id_/https://openai.com/index/early-access-for-safety-testing/ as of 2026-09-16T09:22:22Z,2026-09-16T09:22:22Z,none found in https://web.archive.org/web/2026id_/https://openai.com/index/early-access-for-safety-testing/ as of 2026-09-16T09:22:22Z,0,,Bounded to this document. Blind spot: another lab PDF may state a gift.,via=wayback_id_; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=openai-com_index_early-access-for-safety-testing-20260916T092222Z.html sha256=b864b1ef1323ea1e8e0e590e350ed7254d77f49d85af0665963851303ed895ee; live GET failed or unusable; capture via wayback_id_ named here
C44,C,MDI,C04.E1,OpenAI GPT-4.5 system card: METR given access to a checkpoint for 7 days plus internal eval results and context,,,,OpenAI,,METR,,,,,,,,,,,,,GPT-4.5 evaluation,OpenAI,checkpoint access; internal eval results; context,,,,,,,,,self-statements,GET https://cdn.openai.com/gpt-4-5-system-card-2272025.pdf ; pdftotext section 3.4 METR,https://cdn.openai.com/gpt-4-5-system-card-2272025.pdf,METR evaluated an earlier checkpoint of GPT-4.5 and was given access to that checkpoint for 7,2026-09-16T09:22:34Z,"verbatim pdftotext line; continues days, with OpenAI sharing a subset of their internal evaluation results and providing context",1,https://metr.org/blog/2025-02-27-gpt-4-5-evals/,"DIFFERENCE FROM METR: OpenAI states a 7-day access window; METR A11 says provided us with some context and technical information and a subset of internal results, without the 7-day figure. No token/credit quantity.",via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=cdn-openai-com_gpt-4-5-system-card-2272025.pdf-20260916T092234Z.pdf sha256=f8fd0acc416faf11d15a36de01bd520f0aa90e2048018ee5098eb516c20446c8; pdftotext=cdn-openai-com_gpt-4-5-system-card-2272025.pdf-20260916T092234Z.txt; quote is a verbatim substring of the pdftotext capture named in this note; converted from false MDS none-found.
C45,C,MDS,C04.E1,Fetched lab document with no statement of tokens/credits/compute given to METR: https://www.anthropic.com/news/investigating-incidents-cybersecurity-evals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://www.anthropic.com/news/investigating-incidents-cybersecurity-evals ; search METR|token|credit|compute,https://www.anthropic.com/news/investigating-incidents-cybersecurity-evals,none found in https://www.anthropic.com/news/investigating-incidents-cybersecurity-evals as of 2026-09-16T09:23:01Z,2026-09-16T09:23:01Z,none found in https://www.anthropic.com/news/investigating-incidents-cybersecurity-evals as of 2026-09-16T09:23:01Z,0,,Bounded to this document. Blind spot: another lab PDF may state a gift.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=anthropic-com_news_investigating-incidents-cybersecurity-evals-20260916T092301Z.html sha256=c2d94a547d22210a6566860db52a74b2f60c06f3664e3a242df3b073c0373822
C46,C,MDS,C04.E1,Fetched lab document with no statement of tokens/credits/compute given to METR: https://web.archive.org/web/2026id_/https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,self-statements,GET https://web.archive.org/web/2026id_/https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2 ; search METR|token|credit|compute,https://web.archive.org/web/2026id_/https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2,none found in https://web.archive.org/web/2026id_/https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2 as of 2026-09-16T09:23:12Z,2026-09-16T09:23:12Z,none found in https://web.archive.org/web/2026id_/https://ai.meta.com/static-resource/Meta_Advanced-AI-Scaling-Framework-v2 as of 2026-09-16T09:23:12Z,0,,Bounded to this document. Blind spot: another lab PDF may state a gift.,via=wayback_id_; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=ai-meta-com_static-resource_Meta_Advanced-AI-Scaling-Framework-v2-20260916T092311Z.pdf sha256=d87aa9bf00456ec747e80b84216f9f2ffc427c1e98541f8b3c8f7f52c13c7b6a; pdftotext=ai-meta-com_static-resource_Meta_Advanced-AI-Scaling-Framework-v2-20260916T092311Z.txt; live GET failed or unusable; capture via wayback_id_ named here
D01,D,MDP,C04.E1,Free tokens/credits/compute are not cash and are not carried into a money total,proposition,,,frontier AI companies (unspecified),,Model Evaluation and Threat Research Inc,,,,,in_kind_estimate,,,,,,,,,,,,,,,,,,,issuer statements,GET https://metr.org/about ; GET https://metr.org/blog/2026-08-14-funding-update/,https://metr.org/about,"METR has not accepted funding from AI companies, though we make use of significant free tokens, which we use for evaluations, research, and engineering, as noted above.",2026-09-16T09:21:43Z,"METR itself separates 'funding from AI companies' from 'free tokens'. This lane records in-kind rows as in_kind_estimate or empty money_type and does not sum them with commitments, paid grants, or the approximately $71 million figure.",1,,"Do not carry B01 ~$400K, A14/B05 approximately $600,000, or B03 task budgets into any money total. Do not sum across incidents, labs, periods, or currencies.","via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=metr-org_about-20260916T092143Z.html sha256=3554d40c983c85bbc1a00ee005468e220ca10349291ebd85572703bb5c78577f; Funding-update same distinction: 'We have not accepted funding from these companies' vs 'free tokens'. money_type=in_kind_estimate marks the type, not a cash amount."
D02,D,MDS,C04.E1,In-kind figures from this lane are not cash types and are not added together,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,issuer statements,GET https://metr.org/blog/2026-08-14-funding-update/,https://metr.org/blog/2026-08-14-funding-update/,"However, frontier AI companies currently provide a significant amount of free tokens for our evaluations, research, and engineering.",2026-09-16T09:21:45Z,"Free resources are not cash. No in-kind figure from this lane is carried into a money total. money_type is never commitment, paid_grant, filed_grant, or other cash types on in-kind rows.",1,,Blind spot: METR does not publish a lab-by-lab or annual dollar total for free tokens; absence of a sum is not a license to invent one.,via=live; http=200; no_kevinnbass_sources; re-fetched this run; seed compute_inkind.csv / in_kind_access.csv used as locators only; primary=metr-org_blog_2026-08-14-funding-update-20260916T092145Z.html sha256=ea456b2af1d1c078af97f7d5e5752ff95991403f609f29fa4346afcaa48e37cf
